left_ratio_y,right_ratio_y,avg_ratio_y,left_height,right_height,avg_height,normalized_y,screen_x,screen_y
0.49517482915746047,0.40850916015053707,0.45184199465399877,28.166446262617583,27.85216924870222,28.009307755659904,0.5376598238945007,735,906
0.5006132532523133,0.41971444582992423,0.4601638495411188,28.252653768289406,28.05183485041885,28.152244309354128,0.537762850522995,735,906
0.4877992038496627,0.4235081241169762,0.4556536639833194,28.38553771748217,28.939333768059416,28.662435742770793,0.5374134480953217,735,906
0.4750596668787365,0.4148456107324247,0.4449526388055806,28.63006341376757,27.852544479481978,28.241303946624775,0.5374899804592133,735,906
0.4870499765778142,0.42209439818881517,0.4545721873833147,29.006518251263017,28.379253679362268,28.69288596531264,0.5377428233623505,735,906
0.4835933290831847,0.3816294124483907,0.4326113707657877,30.14631538053665,28.66082113054582,29.403568255541234,0.5382163226604462,1077,906
0.4771523788829526,0.3815920712277737,0.42937222505536315,28.64709738711035,28.337199216155994,28.492148301633172,0.5383241772651672,1077,906
0.4674661670662045,0.38675051631410434,0.42710834169015444,28.8209557432759,28.621195217100723,28.72107548018831,0.5382214486598969,1077,906
0.4838504441389287,0.3843292860449523,0.4340898650919405,30.61417397542801,29.02862790585321,29.821400940640608,0.5381172597408295,1077,906
0.46210397534523845,0.38952719720018447,0.42581558627271143,30.11199201526993,29.039209951485404,29.57560098337767,0.5382300913333893,1077,906
0.47913412597336813,0.38958954524350475,0.43436183560843644,31.292247410606812,29.11056979659366,30.201408603600235,0.5377797782421112,1077,906
0.4725888714516454,0.38432972325981635,0.42845929735573085,30.724741029190387,28.580882769173627,29.652811899182005,0.5382127165794373,1077,906
0.46624725674583106,0.3931147318725766,0.4296809943092038,30.01588170150958,29.03079852433792,29.52334011292375,0.5380347669124603,1077,906
0.4691133686572518,0.3829762552407092,0.4260448119489805,29.25259234092738,28.57414660038019,28.913369470653784,0.538069099187851,1077,906
0.4653284788185382,0.3805687687843164,0.4229486238014273,29.465764485110522,28.699087949869632,29.082426217490077,0.5379651188850403,1077,906
0.5031683305776059,0.396890194910653,0.45002926274412947,30.410360571799767,29.064591567442882,29.737476069621323,0.5383246839046478,1077,906
0.45517210058938784,0.3828538103283903,0.41901295545888906,29.606048408532182,29.73369869263119,29.669873550581684,0.5379585325717926,1077,906
0.49607743657377573,0.3978300905354159,0.4469537635545958,30.10149600953832,29.487828248836678,29.7946621291875,0.5382609963417053,1077,906
0.47147594634684536,0.39892280747859177,0.4351993769127186,29.65979324652144,31.821914750756786,30.74085399863911,0.5383835434913635,1077,906
0.47467798302393377,0.4170360264543033,0.44585700473911855,29.084201713155238,30.488872385971693,29.786537049563464,0.5381353497505188,1077,906
0.500124900422176,0.4041575117929156,0.4521412061075458,30.29911860962969,30.271718359428466,30.285418484529078,0.5384770035743713,1077,906
0.48988830315150916,0.38326270572297527,0.43657550443724225,29.427409883956823,28.984448911605373,29.205929397781098,0.5386460721492767,1077,906
0.46858713815655595,0.39997282124971384,0.4342799797031349,29.088445071659763,30.25882207327903,29.6736335724694,0.5383025407791138,1077,906
0.45877008533106867,0.40228793783770395,0.4305290115843863,29.216422666785316,30.429363543370723,29.82289310507802,0.538242757320404,1077,906
0.49004087348989633,0.41551684831807334,0.45277886090398484,30.990657558500608,29.80930765992773,30.39998260921417,0.5386652648448944,1077,906
0.49396243977228504,0.3913555684663167,0.44265900411930087,30.08194736155752,29.020985799430466,29.551466580493994,0.5391789972782135,1077,906
0.47249892509574537,0.40852764028378885,0.4405132826897671,29.359611817557823,29.660480205425703,29.510046011491763,0.538921058177948,1077,906
0.5029835195260313,0.40688762094687275,0.45493557023645204,30.965843203810127,29.348438695663212,30.15714094973667,0.5391952991485596,1077,906
0.49148800511696855,0.37936797461894073,0.4354279898679546,30.02972995824808,29.179693926475707,29.604711942361895,0.5395789444446564,1077,906
0.48727209924120873,0.3904346655867585,0.43885338241398364,30.425489019993137,29.19363761974693,29.809563319870033,0.5393289923667908,1077,906
0.4823017778028145,0.4106704827140876,0.4464861302584511,30.763061077130775,29.657762918287975,30.210411997709375,0.5393092334270477,1077,906
0.4717071426615125,0.4066534347694522,0.4391802887154823,30.52738651749224,29.661676638347032,30.094531577919636,0.5394347608089447,1077,906
0.4713180071887948,0.40438306668554075,0.4378505369371678,30.594794404636758,29.624607420565482,30.10970091260112,0.539563000202179,1077,906
0.48969642865401075,0.40749582357001024,0.4485961261120105,31.222257993845627,29.93415432507414,30.57820615945988,0.5398523211479187,1077,906
0.4580479445275326,0.4012391822917868,0.4296435634096597,29.942405673697948,30.27819327779326,30.110299475745606,0.5395258665084839,1077,906
0.5059189380485626,0.4030835855429715,0.45450126179576705,31.321981408222516,29.86288577961401,30.592433593918265,0.5397551357746124,1077,906
0.4604870044142816,0.41068075516500313,0.43558387978964236,30.059761892614063,30.24074727289939,30.150254582756727,0.539740115404129,1077,906
0.4868070698533685,0.40829164406537916,0.4475493569593738,30.899921459306455,30.37134714908247,30.63563430419446,0.5398506820201874,1077,906
0.4886965358106955,0.4107239525978768,0.4497102442042862,29.94044857453375,30.58582215543146,30.263135364982606,0.5397346317768097,1077,906
0.20445526806339862,-0.2726709697267387,-0.03410785083167005,12.478188546779062,10.697871013344505,11.588029780061785,0.5447238087654114,1420,906
0.006055871412299193,-0.6797763167759932,-0.33686022268184695,10.799929550404622,10.52201204571071,10.660970798057665,0.5414965152740479,1420,906
0.2057256056162158,-0.2891280984184939,-0.04170124640113905,13.090471316130964,10.365029963866451,11.727750639998707,0.5417699813842773,1420,906
0.3878495010454354,0.07512069611610017,0.2314850985807678,17.43542527991708,15.219038555511778,16.32723191771443,0.5399562120437622,1420,906
0.3456992389739104,0.3662906720137217,0.35599495549381605,18.139376473717913,26.555819606949203,22.34759804033356,0.5384655892848969,1420,906
0.39043716566621456,0.3797325961967408,0.3850848809314777,24.11466574752775,29.407145007780013,26.76090537765388,0.5355795919895172,1420,906
0.44820834874070886,0.38748573370219347,0.41784704122145117,25.043250862568,29.724815522121784,27.384033192344894,0.5339412689208984,1420,906
0.44944386316884777,0.40426787046012913,0.42685586681448845,26.560229500420782,29.782091581234084,28.171160540827433,0.533814400434494,1420,906
0.4440337872890596,0.38902606817219915,0.41652992773062936,27.299185765098624,30.066306679906504,28.682746222502566,0.5336780250072479,1420,906
0.4525446067513485,0.3986136205263635,0.42557911363885603,27.7719782317412,28.546826155762314,28.15940219375176,0.5339385569095612,1420,906
0.4380275567396784,0.3902804811037897,0.4141540189217341,27.549182894257026,28.140150754263246,27.844666824260138,0.5340617001056671,1420,906
0.4437303777257956,0.3788115603109197,0.4112709690183577,28.919015850320964,28.42386383132097,28.671439840820966,0.534700870513916,1420,906
0.4435537159313422,0.39923582605071073,0.42139477099102646,28.4337534299497,28.387049163143047,28.410401296546375,0.5356124043464661,1420,906
0.4505770628592149,0.4200899698892425,0.4353335163742287,29.823110806563708,29.26613381961101,29.54462231308736,0.5361899137496948,1420,906
0.45603008096410313,0.42465578463109044,0.4403429327975968,30.32136088561091,29.33256413544102,29.826962510525966,0.5362542867660522,1420,906
0.4571565140133248,0.41501089350375747,0.4360837037585411,30.70668113379977,29.05349416990774,29.880087651853756,0.5364020466804504,1420,906
0.44481530902914135,0.41816300993126415,0.4314891594802027,28.98451604607997,29.777847689456575,29.381181867768273,0.5369203686714172,1420,906
0.44783729246316056,0.3962612773904955,0.42204928492682803,29.26917192994948,29.51554854409338,29.39236023702143,0.5365535914897919,1420,906
0.4461029217736769,0.4118829538786905,0.4289929378261837,29.62842107830194,29.50919302924327,29.568807053772606,0.5366928279399872,1420,906
0.452123316204508,0.40835581419929046,0.4302395652018992,29.24499983067967,29.374864265359957,29.309932048019814,0.5368265211582184,1420,906
0.45113477038049216,0.4098629027284939,0.43049883655449306,28.39971093736679,29.228214537841254,28.813962737604022,0.5368866622447968,1420,906
0.45280464148204175,0.4116118856365028,0.4322082635592723,29.43244029667396,28.525994008741694,28.979217152707825,0.5371772348880768,1420,906
0.45376207545627745,0.4296704821590115,0.44171627880764447,29.147893581739034,28.408623574380613,28.778258578059823,0.5372630059719086,1420,906
0.44374727874471487,0.40950870266125583,0.42662799070298535,30.337973726682453,29.241391091257494,29.789682408969973,0.5368300080299377,1420,906
0.437980967753558,0.41826573270985123,0.4281233502317046,29.80203335020218,28.735833921313894,29.26893363575804,0.5373649001121521,1420,906
