left_ratio_x,left_ratio_y,right_ratio_x,right_ratio_y,left_width,left_height,right_width,right_height,screen_x,screen_y
-0.562388823864694,0.44757909305820087,0.5053241900170503,0.4351001534066358,106.44834626801342,27.60661342180916,106.40140596248479,27.860442280600758,1201,478
-0.5656866612306012,0.4477372541018206,0.5021595140380806,0.42706144543695235,105.71155031753437,28.252040046696298,105.83903606858003,27.00564458305414,1201,478
-0.5697783209438095,0.4489021328822308,0.4887534750925251,0.4449474206409081,107.170023644953,27.451971117312677,106.79257845802165,29.466070895817467,1201,478
-0.5631178404263094,0.43977364039778905,0.5084334758033302,0.42831945381936704,107.59015813481119,27.778811772755706,105.7817781301083,27.263732543987704,1201,478
-0.5627372154869544,0.44011430445179034,0.49559123028751095,0.419979842562909,104.57564970781759,28.238958371452153,105.48078594469975,27.256536734998708,1201,478
-0.5709486222738067,0.4409997591014576,0.4904959325920247,0.4377284349499446,107.28348321369415,27.689170392562684,106.19715289002401,28.330669762391924,1201,478
-0.5689023593428526,0.4433422673735152,0.49376313951676953,0.43337239359027696,106.56509420075753,27.63637622002535,105.97677086004097,27.10701449564941,1201,478
-0.5689476745367474,0.4388914731411631,0.4906005400777873,0.4317093059970522,106.62690670917948,27.744883731888862,106.18267352351344,27.76181192286598,1201,478
-0.5693853512463526,0.4458433251996161,0.4903676298806954,0.43125231827619653,107.29584410810214,27.57764847500855,106.00953123837401,28.256057103845986,1201,478
-0.570324478901363,0.4394567219994751,0.49184530524048475,0.44228730676882094,107.13892981218751,27.72032974495429,105.68126910178715,26.83455208913371,1201,478
-0.5695549262220411,0.444080162014705,0.4887532449353819,0.42852032267210766,107.50029330952776,28.16796799882111,105.94875697231647,28.34651893489635,1201,478
-0.5691005573642917,0.4418904574326767,0.488182355276283,0.4410674387910636,107.62111115852755,27.75077378965965,105.25428657367382,26.659635236639257,1201,478
-0.570053150122548,0.4476978424482191,0.48250910592835566,0.43268566845277606,107.54084426446202,28.506441505616063,105.9783542046797,29.02624417688588,1201,478
-0.5696838698166279,0.43406298116870184,0.4859829248494682,0.43886121642024173,107.6134671898623,28.011546381708705,104.63964503539566,26.89824152127297,1201,478
-0.574392872185344,0.4335785699539304,0.48689159838627494,0.4325704997739718,107.57709286197937,28.47681714922973,106.86460611414539,29.447082878775692,1201,478
-0.5702525290437599,0.43452638764357837,0.48625715532117836,0.41409700602917904,107.21616510700098,28.193372642798685,106.10876377912213,26.822802255683765,1263,478
-0.5799496235028524,0.4363225034616055,0.4814764421467827,0.433636718764689,107.1279770487671,28.945413307849282,105.78304673810611,30.328019514282524,1263,478
-0.5714406980287654,0.4389618373524891,0.48419031452666283,0.43286426249499177,107.54557309340409,27.771232461069264,104.89847352644603,26.931824884553198,1263,478
-0.5738194917303788,0.44428884166928617,0.48542886192797036,0.436104094873557,107.52234553329625,28.321216308426667,105.71882669427552,29.165381812498136,1263,478
-0.5697358401263631,0.4380670257028147,0.4914189440899273,0.4220154963941867,107.29451713410462,27.61209257012398,106.42408782808444,27.384831486938708,1263,478
-0.5718241787245498,0.44643197534496315,0.4896771967237567,0.4380407285164959,107.73462376802219,28.100471622858983,105.32116306878243,27.859020943679162,1263,478
-0.5749244613456943,0.4357852265493524,0.49310050971540625,0.4107330559670223,105.51803899838148,27.093272855193266,105.83441521785342,27.225384602057204,1263,478
-0.5699242320967874,0.44124149336204194,0.48384933198830493,0.44037886855609554,107.75703484473799,28.074762539634847,105.74960915274919,28.079032839701433,1263,478
-0.5697874405509572,0.43114909931120243,0.49227481173175874,0.4333603958179296,107.04850226495373,27.4216334351815,105.50211775724577,27.385244854279726,1263,478
-0.5664793656408585,0.43450740808458893,0.48779053345178913,0.4371362387959072,108.12222279168083,27.714888903930714,105.81157368292642,27.299347631818797,1263,478
-0.5688800310644788,0.42490587712586453,0.49502269174003105,0.42989955307931094,106.82918693191341,27.12658659566514,105.7683835763661,27.190477616304822,1263,478
-0.5675937353826347,0.4266692263060274,0.49613850510477636,0.4367011178442663,108.06741285524265,28.046450892063167,105.99806533577032,27.347332655375805,1263,478
-0.5653933628109494,0.4276404826238444,0.49603995523204863,0.425239214046743,108.51358955956145,27.60943573381386,105.66752369006872,27.337237836780414,1263,478
-0.5669386529705943,0.42530271217318655,0.49105543636886073,0.4346686013630049,108.48356247719711,27.70110793436187,105.89180961686277,27.741783354704697,1263,478
-0.566288172366107,0.4254183688455396,0.49236830541089355,0.4321048270851434,108.18419088359136,27.63365543455658,106.18750794418702,27.651335549062832,1263,478
-0.568114532309172,0.4262994961971017,0.4868920173914276,0.4340676094118808,108.47184520985105,27.744455529287592,106.26679793323792,28.508948615751386,1263,478
-0.5669893395633034,0.42432067055607803,0.49343968697618457,0.43453774804049916,107.93636554588151,27.610476394298985,106.04183266837057,27.3916351897941,1325,478
-0.5681563551121704,0.42986936932691644,0.48593319532314827,0.4340344005043284,108.19687154815571,27.693600685368324,106.16631552443974,28.680503533132708,1325,478
-0.5660077998304268,0.43271578153506784,0.49114018790189234,0.43360868700820027,107.4280104905393,27.91160986124886,105.88239125031153,28.11156060889863,1325,478
-0.5695615129293549,0.42895576270067526,0.48244290635861814,0.4349436154598796,107.31630600441336,28.106746727697658,105.96110996406942,28.41926497035712,1325,478
-0.5675870329375827,0.43414888707275207,0.48973005030263717,0.43203468293030095,106.70075004047092,27.587870843614162,106.30855169788448,27.695160863623904,1325,478
-0.5667546739878373,0.427668038433119,0.48941306679048097,0.44182546459301136,106.25027203330272,27.16075996507167,106.91872907861006,28.706408548762443,1325,478
-0.5651409959162393,0.4300733018580088,0.49159791094708233,0.4295015259578428,105.95131871433021,27.117226179987735,106.5711134081477,28.254782728896753,1325,478
-0.5656192740181267,0.429320567619952,0.48904018429601825,0.4337670560356952,106.47883009504737,26.985591000537536,106.52263526589108,28.557195894117466,1325,478
-0.5655064103769512,0.43366034425302125,0.4899866743787688,0.43317181536475613,106.59620634983385,26.92513645701183,105.82429277668452,28.399679945958148,1325,478
-0.5667984683684822,0.44348235806310576,0.48551767476417057,0.44188127041248115,106.7585421140887,27.102626015843473,106.32246724658968,28.60037052839415,1325,478
-0.569648692350473,0.43776386543758367,0.49723029178061495,0.42169704352360965,105.91770841302481,26.973608533612975,106.35728473283828,27.652961035032952,1325,478
-0.5729507278447403,0.42879101817136406,0.49594910105914547,0.4123160136980766,104.32286604272615,26.932444708703102,106.04893003873754,27.01110511593296,1325,478
-0.5703350571907527,0.4328137857868943,0.48817070033270504,0.4347584192423026,105.68620272997097,27.490180250905773,106.2751550528512,27.900405561787128,1325,478
-0.5683156418819452,0.4294464133197771,0.49037468364382675,0.43475938649332857,105.79563252222691,27.300412779086656,106.06518308927409,27.7632345156968,1325,478
-0.5722209251215629,0.4324948778541556,0.49050435792264363,0.42447408571930323,105.65778368506611,27.636965574175306,105.96948201837142,27.564858710585884,1325,478
-0.5709802627925188,0.4329901299401671,0.4855959429638631,0.4412965572095166,106.19442065534929,27.585878659105166,106.29731740856867,28.24397244101499,1387,478
-0.5722421282764766,0.4322723520460009,0.4945160210164351,0.42043756473663835,105.74706265788834,27.513741510118358,105.28084503346153,27.19639427005592,1387,478
-0.5746451045513326,0.4389600859677864,0.48538190986144447,0.4397048002820135,107.16492993748808,27.608123031800204,106.53563937249885,28.687037699225318,1387,478
-0.5724144862396231,0.4315562192617129,0.4917469509386839,0.42790261098601406,106.58620199197104,27.905311622433675,105.14387076065942,27.216877628999434,1387,478
-0.5748451057410476,0.44591830242503,0.4813350808923704,0.434249507780603,107.94985073305794,28.144823719555,106.43275814529744,29.316031129025383,1387,478
-0.5767358462836509,0.45152598362468827,0.4871890659570482,0.44011457468573467,106.98052713364689,28.275735047869162,104.89290495716277,26.76313502105461,1387,478
-0.57788227702872,0.4535569369344917,0.4735724624699618,0.42268286680826456,107.57063281308398,28.225195062592018,105.3869786080421,28.22201843966628,1387,478
-0.5759583661404025,0.44771845279953404,0.4827174262963564,0.40894625949024316,107.5210405176568,28.569255171984718,104.67184605488141,26.284957419084737,1387,478
-0.5725442966900463,0.4434484813991801,0.47205977563231655,0.4280910970800705,108.83078925612564,28.904737383693003,105.70771474985585,27.91555338840802,1387,478
-0.5690001686616932,0.4293924431440123,0.48385316275681667,0.41408308974106645,106.9669289118061,28.352060393424814,106.31571019162136,26.63031248616843,1387,478
-0.5725428446483481,0.43689179645415244,0.4832835069320963,0.4150008825088482,107.75849930487605,28.372987596601437,105.59731276615015,27.290843471078578,1387,478
-0.577923509371808,0.43887925729637944,0.48950015758351717,0.40903887097218994,105.35403527308738,28.252714623951977,104.96040682558176,26.237458839960286,1387,478
-0.5718600180516562,0.4448429595153986,0.47610275993966344,0.4227270827322769,108.44490366141987,28.38216987398858,105.34873230087182,27.822528546267417,1387,478
-0.57227711235657,0.4354447588082853,0.482627449414681,0.41339821609135646,107.6646543365206,28.376061764009346,104.57635666868195,26.881533964680422,1387,478
-0.5748817688696094,0.44285281088270323,0.47219865819302287,0.4255726858170143,108.82802528889069,28.503466827613437,105.13762088151765,28.360735383539314,1450,478
-0.5706552057983247,0.4325293307355587,0.482894648170233,0.40969830753735653,108.06270623896403,28.363432180392063,104.8988597272019,26.927106722947904,1450,478
-0.5707414122828196,0.4304393012502673,0.4768048761582273,0.40459833005823964,108.21661943232115,28.55499158310054,104.61420241864401,27.140832160049932,1450,478
-0.5741706430579719,0.4381543461233227,0.48543874163251205,0.3892607539382133,105.97109106431583,27.92540304433445,104.46556367619331,26.092966057233948,1450,478
-0.5738492902911253,0.43750477401924237,0.4725421827342264,0.39932406382610824,108.13149522539808,28.22759071324509,104.65626159523308,27.625853750180337,1450,478
-0.5762098582572834,0.43614678595920486,0.48243897209210596,0.40481425924739967,106.17500534070169,27.784286392446464,104.5465225908447,26.744710399325935,1450,478
-0.5778033106612891,0.435992926261505,0.4694740218292445,0.40301355720190285,107.58295737226955,28.094405178857798,104.95434470662282,27.182229006675357,1450,478
-0.575372420907047,0.4315261898361257,0.4761343827657301,0.4017455988595687,106.988491805045,27.71556335808956,104.10415150034905,26.29620458926802,1450,478
-0.5757770213783907,0.44076119696069604,0.47532888566551595,0.4216795288614253,107.59286796352632,28.449302453938774,105.83299789701967,27.79837201311446,1450,478
-0.5765631351709956,0.4374803952877819,0.47281891550400124,0.39749160159885,107.14853779678715,27.98652173677075,104.14892903916086,26.435600860086602,1450,478
-0.5764772320592801,0.43012707049203697,0.4758660671085641,0.4204018422370009,107.430815873384,28.15637113597521,105.48674646291735,27.936756063836448,1450,478
-0.5748749984301315,0.42941053451827504,0.487742817228389,0.41042697069005696,106.55870360964673,27.65753125542091,104.27310803193524,26.516991232778032,1450,478
-0.5777831622310093,0.4370404542566986,0.47751390186396475,0.4301853898044885,108.66103511405284,28.46423235398866,105.74032969489672,28.743782362417,1450,478
-0.5762649731344931,0.4347133061600175,0.4824987358590035,0.4062904331015252,108.0866137017124,27.951279391224407,103.55945898070729,26.476105881387156,1450,478
-0.5558813801302191,0.4265374120532284,0.5237176388253523,0.39213182973927074,105.55217383586772,25.659112625952627,106.6414893280383,25.56358370570332,20,936
-0.4901525321657665,0.45251186571902446,0.5810433950847962,0.3916891479540094,105.99593112818496,25.89761676904299,106.6393492512407,24.831383420408777,20,936
-0.47599124246091074,0.4527238595767809,0.60059827534079,0.4026809714993901,105.90631928150943,26.40135688089031,107.23865065424413,24.573046430618565,20,936
-0.4748328947428067,0.46427673347234655,0.5938428397665064,0.41023540289650073,107.14379161972822,26.70192870408704,107.31193659917679,25.05545003738218,20,936
-0.482607272021791,0.47761613720319857,0.6008116073465294,0.4004912588449401,105.88233839234218,26.845039939610214,108.61772353352815,26.964765428965055,20,936
-0.45489877916359245,0.4611593243276671,0.6048709649128017,0.436247143687696,108.7279689513675,25.993246779568768,106.17444650206245,25.69522028868953,20,936
-0.45731655823112255,0.47309411041590194,0.6021936385331519,0.450947652996553,106.850990065328,26.4286429799912,105.81848885088684,24.902687165380875,20,936
-0.46687546020779147,0.4599477734999182,0.606849983043686,0.43319295872522134,106.76239397783885,26.492364123341485,106.29229761264205,25.140954348526844,20,936
-0.46098669063958414,0.4491053715495918,0.6053113090794299,0.415008433245472,111.16828722099689,26.61679870638439,106.01874764478764,24.56331319488876,82,936
-0.4614480037816719,0.4302318247781438,0.6028571329089042,0.4240377618933355,110.01454290602321,26.20874232873409,104.39428167273336,24.795067106081152,82,936
-0.460001469459593,0.4231758622508581,0.6061950235450989,0.43731531042657606,109.21858022863148,26.110284175668184,104.903085212672,24.857447857568776,82,936
-0.4631710335544093,0.44651120913808395,0.6056547343823594,0.4255162815350237,110.3270054264337,25.86778779475435,105.56522933452929,25.381664660251573,82,936
-0.4537606272080259,0.46205500011695394,0.6117426994735965,0.45647770619047856,111.0893272279501,27.326018385579296,104.72268698674267,26.39958450923755,82,936
-0.45211521446394876,0.48857246736040155,0.6012494338876218,0.445624390930539,110.9332068511681,26.616171663545515,104.86604726197153,25.819591698404068,82,936
-0.4592046442179965,0.47700089683220437,0.5923344924980295,0.42770111374600794,109.6600563595821,26.09099574881386,104.50998525937739,25.026995632986548,82,936
-0.45507901582411686,0.47828378171665736,0.5875490179415058,0.42512894966298825,108.70603049986158,25.841063655136534,104.54644777542956,24.555626470373948,82,936
-0.45080075402846953,0.4709394770857148,0.5921222474065949,0.4108342833453346,109.59019646529609,25.23732870439304,104.2407232849498,23.87400323665399,144,936
-0.47715263625359006,0.47539579809002525,0.5928853230710166,0.4341708823854729,110.47127160745433,27.714629430585735,103.02099452173653,26.397523809798507,144,936
-0.46021049550092047,0.4704968988048106,0.5947777318232705,0.42126469915607023,111.86294877138982,25.236851484791316,104.45683782371218,25.558977788855138,144,936
-0.4787443487932439,0.4761006401777746,0.6041200386458664,0.43639739189495375,110.02258612135114,27.915758408255947,102.9369584168494,25.599785205531884,144,936
-0.45714694028910835,0.468482760140577,0.5972413028263283,0.4338703819336929,112.18939949158214,25.704534827144396,104.48200779765887,24.952737826307203,144,936
-0.4565815824622417,0.45931138472805594,0.5982273689309731,0.42037338575115935,112.31791509372687,25.88899975692099,103.45697315266264,25.650994067407574,144,936
-0.4517160887510897,0.4346254208653042,0.5953337625991503,0.41080795168490414,110.67033201597997,24.694924061130713,104.01441671480838,25.84194378186457,144,936
-0.45512040256301006,0.46321886672509355,0.5918840512243826,0.4121712909374048,111.28396309213322,26.205643406480373,103.22079416552502,25.68009422372142,144,936
-0.4514725040295939,0.47066824493267995,0.5905616010856599,0.4041829663598765,110.96882405154298,25.93325741005889,103.88194238413277,25.177248965888545,144,936
-0.45819391155304845,0.458249067908756,0.5933059090358312,0.41464150364863583,112.23588752888173,26.11463710875215,103.76291144408137,25.435819041657055,206,936
-0.46615644901257225,0.47023098955066217,0.5965726941974963,0.4209651418898356,110.4902386608372,26.67881706131544,103.42970642672408,26.13516210928015,206,936
-0.4571473432084795,0.4517165390305992,0.5950428115449561,0.401203834490884,108.51898393080326,24.97858050167214,103.57273406336851,24.97302591997591,206,936
-0.4583861050218476,0.4565810341913913,0.5926212262512066,0.41321454155621734,109.95049745461927,25.599981595343504,103.6902631585333,25.282656216107608,206,936
-0.45982639967637456,0.428219254016897,0.602491734144027,0.4197851584501622,110.28404930572734,24.61864026644147,103.78670523651513,25.368434911662,206,936
-0.46355140589912663,0.4582741385511611,0.5954516030838765,0.4218340012522759,110.26289136456522,26.1345596550837,103.89504556734315,25.930712142761827,206,936
-0.46160052996306594,0.4351802752162585,0.5981964811324653,0.403834120792088,109.56019445490821,24.701602103137482,104.4997888093254,25.05999711391541,206,936
-0.46094847854668275,0.44636672883599643,0.5942556519279408,0.3954649772522868,109.6162401419326,25.492691592723173,104.37316868038852,24.76781918325892,206,936
-0.45486243068560034,0.449141391298296,0.595290542215098,0.3970155383289624,109.26475450790366,24.894338784570934,105.23714164305837,24.97250996531443,206,936
-0.4612870895648296,0.4410061638489161,0.5975628293067469,0.3977724389463245,110.41500809997139,25.392391529794526,104.49779869438005,25.419393256758568,206,936
-0.46324256513852347,0.44459082926844484,0.5996407572872533,0.4021223713052661,108.96728958417182,24.428514354678068,104.97561074549591,25.368376967061447,206,936
-0.4597838233763678,0.4385836999871809,0.5960209254644439,0.39249695980993193,108.99511991230764,24.94833301307211,104.18462111216262,25.07204900472217,206,936
-0.4640913728787105,0.45634800152347965,0.5966211530074211,0.3922499201122422,108.69450780071466,24.367765491588447,104.1893331224556,24.646049252880857,206,936
-0.47042104733001805,0.4374781809039369,0.5911037428918061,0.3915189125256512,109.42606900974172,25.772268335013237,104.54501775208087,25.463682844790057,206,936
-0.47095524686577317,0.4517348858988559,0.5930468717742279,0.3866443541866413,111.44895203692647,26.118435107338144,104.49405345584208,23.505942458477154,206,936
-0.4690342042995968,0.4475132197191181,0.589840199417427,0.4011214401935589,107.70374192013908,25.49585220837991,105.0411822779282,25.868513155712808,268,936
-0.46743253089183034,0.4418912689110395,0.5894584130139832,0.39019972426606964,110.57543183069352,25.274228371766434,104.16061968260288,24.505151803221192,268,936
-0.5052575261455833,0.43767912208253396,0.5570630949863405,0.4040808234024234,106.94047200981385,24.85119927606937,104.39732872499403,24.50560145571459,268,936
-0.5037902848921058,0.4167340253295254,0.5574477209247614,0.3845069916530955,105.81048322312363,23.523813622540207,102.80242284117992,24.523078299512342,268,936
-0.5174763796766285,0.43412580671844975,0.5547273484807326,0.38731102514271715,107.25848165013853,24.457623006225045,104.47402247584964,24.26359838967083,268,936
-0.5129202214884359,0.4114878799365568,0.551926630700991,0.38642236606522645,106.20262981996753,23.55605543601826,103.4733187330486,23.968231812725307,268,936
-0.4894130158253064,0.438815391570881,0.5609659339623887,0.38684380380329997,106.82251792956033,24.27795672792257,102.46878685170871,24.788126805593357,268,936
-0.4747632609770992,0.42489533121994094,0.5632488735928437,0.3828875217084327,106.98137169587493,23.268018024118085,103.09212039879299,24.641932942582937,268,936
-0.47926274108159544,0.4413605201777834,0.5682123395373119,0.38838905985122907,107.24828769581187,23.601369594021147,103.59215866801401,24.412214931852454,268,936
-0.48379899845426616,0.4389540212326205,0.5621862914758164,0.398119145380835,107.08243250133287,24.22277440572695,103.45043561160664,25.065624478274394,268,936
-0.47900262371494695,0.4358497252652571,0.5682752992676422,0.38841428931043437,107.99699214406998,23.890327982979315,102.3848700419613,24.28566664908589,268,936
-0.4882030256746184,0.4285560696947573,0.5676468536907988,0.3909209542708597,107.05234546418913,23.70554763047737,103.67559908394794,24.750748502722406,268,936
-0.46666312596061504,0.4044468646101232,0.5722004940343566,0.38811716258813284,107.12584984522665,22.25959604935837,103.58834147972529,24.2603059339381,268,936
-0.49182415270249685,0.4523188147547125,0.5718830604512203,0.39705974386919496,107.26982869537049,24.454182080976206,102.92863697423552,24.796094640179245,268,936
-0.470142757466583,0.4336460481562291,0.5834110068512226,0.381590746385407,108.0472544094577,24.52015996481957,103.71870716420604,24.62293846622644,268,936
-0.4832461310199217,0.4536712076427682,0.5756416003209093,0.39570028352189646,107.02259318703867,24.43889299678579,103.99315356288201,25.125468184781376,330,936
-0.46699869071248773,0.419949534285134,0.5762517329725385,0.3902028069435393,107.34183858398582,24.244564948707204,104.20278461903857,25.247337730579083,330,936
-0.4865445220053079,0.4586776029817531,0.5882798683590558,0.39587312416148396,106.49828731215774,24.903623343068478,104.44302106743085,24.55024078273537,330,936
-0.46268755363115044,0.4315430038415646,0.5805846108939254,0.39091652788883335,106.98967795849018,23.865166799821278,104.22855732561223,24.81854428797094,330,936
-0.4689057195287064,0.43226221897440414,0.5806646205651638,0.3819108090871303,107.13896880345492,23.672665812595714,103.08745453207936,24.574660024103906,330,936
-0.4660757759367966,0.4389040443716168,0.5765987090197101,0.3956120856310902,107.69754560120114,23.67450230089875,102.98375889559857,24.604515779334935,330,936
-0.47973739444226504,0.44256798975819556,0.5834513101829495,0.3861413956441766,107.71862984696507,23.897556337623687,103.88571908789952,24.660340880536822,330,936
-0.48497290251295166,0.45977288229745683,0.5758285746796493,0.3888651160018,107.62436466499568,25.11171747256748,104.17740567970336,23.866173023406166,330,936
-0.4928667990023472,0.4281709175987776,0.5797320020232994,0.38428294464159946,107.65171604773475,24.91293689058671,104.01368887082863,24.58729525637785,393,936
-0.4819096478939298,0.4583082729809864,0.585973483964291,0.38486670885622953,109.01994955389118,25.669663944559478,104.09204493350977,24.02597405508444,393,936
-0.47869446631813006,0.4406625734964287,0.5848974761647142,0.3909596821644715,107.38588580782198,24.849335083293596,104.87032178331866,23.968002140799825,393,936
-0.4788995559042186,0.43067495333381167,0.5820746761213371,0.40000340337910345,112.76443560863598,25.221131568064944,104.80165261093055,23.888944977480694,393,936
-0.489805026768926,0.43257191207122886,0.5836568259187075,0.41083972762008825,111.5984929732505,24.966327925779957,104.6867744869064,24.038050949167737,393,936
-0.4876047165361245,0.43451014496970125,0.5815690583307537,0.3901926758000174,110.2693060306634,25.12429796719932,105.04743621911689,23.9187694602322,393,936
-0.49122493337165013,0.4385950513308615,0.5824446682693413,0.3885643091953815,109.77558275857693,25.320045244894587,105.67486023010551,23.860461348280428,393,936
-0.4899711200022201,0.4469436781840223,0.5779607230683436,0.3914759535537076,109.83624002273366,25.40490847162515,105.43180121302287,23.72969663447982,393,936
-0.49411491486592624,0.45363723744569007,0.5791900271549009,0.3965759153134457,110.16591906162573,25.354444040777487,106.19853502554122,23.534749679019253,393,936
-0.4932964977002044,0.43716274944966255,0.5739986662733954,0.385718281091229,111.02077414484448,25.206863347731417,105.56860275657021,23.662679659402343,455,936
-0.49868310037599306,0.4444636123353365,0.5814384119521769,0.3786810370806127,109.34044813627021,25.587508428629114,105.01218954994165,23.044381988873653,455,936
-0.4918233600367393,0.44867909210229284,0.5719461815695313,0.4027979783783568,110.29248978443314,24.98598606890701,104.9874124404889,23.712178483249716,455,936
-0.4991367301765078,0.4405901975355697,0.5797703679739319,0.36509760560284105,110.04354832104379,25.49862264424674,104.46929078037697,22.673696799052923,455,936
-0.48992111213717415,0.43652717640027194,0.5699692692948521,0.38881874009484585,110.56620934146333,24.4793939370538,105.37484745272732,23.156612898039775,455,936
-0.5037250389285812,0.44033098534429443,0.5701267025859241,0.3653072242134043,109.93926756650373,25.292297865980267,105.05188237829425,23.03074012282536,455,936
-0.48716690074800895,0.428256778547768,0.5673627394034687,0.37524235983523696,109.93746037234656,23.988470987666382,105.10940922242563,22.918461276765896,455,936
-0.5011826337003729,0.4511692996380255,0.5692160953576568,0.3684983094304257,109.92166176059094,25.13486470966516,103.60973006519221,22.8915688908624,455,936
-0.5025687739528076,0.4529297804626842,0.5680432828632357,0.3700525167603603,109.53753406240472,25.349419092656333,104.48808026926481,22.19527542189014,517,936
-0.5046891411095492,0.4475827348636723,0.568629949713966,0.3752440949449546,109.10828249602987,25.076817115088293,104.2814605093099,22.732738514749272,517,936
-0.5093572979512853,0.4390675496196574,0.5697535046560804,0.36998067220399333,108.91491787690642,25.023909057734794,104.57957516863436,22.466138410972025,517,936
-0.5121508405413719,0.4274602466052807,0.5672798834881295,0.35932450148281647,109.49831622715722,25.182355273443818,105.14594362687369,22.72662196808293,517,936
-0.4982579741670679,0.4761456309887656,0.5705741396283954,0.39589030284471555,110.59834303661103,25.466612641250816,106.62221127733733,23.33908272936503,517,936
-0.497420513464518,0.46384434165956717,0.5652200986893345,0.3782163714043115,110.82584453237264,25.281965757932458,106.19079489389146,23.162900475645653,517,936
-0.5018679182773105,0.45279853755822796,0.5691301291890032,0.37173711805760246,110.17324201293992,25.138966713137954,105.99591706147322,22.777841297725303,517,936
-0.5016086752950407,0.4495180007811213,0.5622249985968933,0.3656324730762459,110.67621105410788,25.357943067202758,106.56434611193536,23.656390919297927,517,936
-0.4994866208891459,0.4588982460758097,0.5653697298948811,0.3891482834221037,110.59332708294613,25.141062495446196,106.5574051356879,23.833257071490575,517,936
-0.5052334674395906,0.4269424384043592,0.5709975250826752,0.36292461046589136,110.17232629407869,25.2041521113622,104.98266077223295,23.2145744264736,517,936
-0.5018095295826835,0.4511241108298968,0.5603774906120027,0.39707650551685786,110.06439322723072,25.280219840056784,105.04807586783652,23.497135912596214,517,936
-0.5099285694788224,0.4326626788775256,0.5648141767072145,0.36217373550024573,110.68447020168544,25.341678215786082,105.28968824444055,23.739226771477995,517,936
-0.5035675494735794,0.4341806052742269,0.5537209302884605,0.39991892291499204,110.06194142034475,24.515027570023104,105.38231609486981,24.107753115499428,517,936
-0.5145344554260229,0.42450510742394537,0.5613521853674519,0.36537843012963767,109.69222584086928,25.578753855352822,104.86547347987344,22.94274167504072,579,936
-0.5012137004843404,0.44606912944492155,0.5531004080600208,0.3880988350646003,110.47333776738223,24.398931757750184,104.90444225642207,23.011805216773485,579,936
-0.5096864028381627,0.4126453835752211,0.5580857285778169,0.3607511251319323,110.43147149048679,25.230479896152882,104.09652965987964,23.09213046464475,579,936
-0.5029918510475934,0.4405569704650084,0.5551558661394689,0.39286020450242315,110.29348209467497,25.349752662056204,104.90914750646044,23.103225295691846,579,936
-0.5079162384911334,0.44793774789376634,0.5547967537189062,0.4117340153856264,109.71500423500021,24.476067724774218,105.29946221402463,24.176269791734864,579,936
-0.5070190198545731,0.446693055467162,0.5643588757608495,0.40203635195311793,110.44601442472627,24.099257079698024,105.08546667679374,23.88583374239487,579,936
-0.5129474585750299,0.4526514196686277,0.5552711455026479,0.3975983230771268,110.19970949114504,24.828864031959792,105.42075204108787,24.555268368057277,579,936
-0.513405146687343,0.43260693112397075,0.5615574450449745,0.40027502751889665,111.50711230163002,24.921600596056617,103.9369797210284,23.963276854399368,579,936
-0.5110611778255967,0.44031784708551985,0.5541105019820185,0.39828981272743147,110.51833101132858,25.472435892067406,105.38464265661459,24.250645027024508,641,936
-0.5089485063601585,0.43792719882589615,0.5568455000184798,0.39835869388189754,110.47690265969278,24.21944947824754,104.7215306073143,24.22576755184457,641,936
-0.5112689599306328,0.43777350857365177,0.5593124440501317,0.3752526411347045,110.17190738336073,24.977741830810434,105.0275395510456,23.850184798502173,641,936
-0.5121090883545882,0.4368579109615436,0.5520324688491548,0.40319111632867727,109.54635082633838,24.276520593448712,104.92474743624702,24.351641631605855,641,936
-0.5100784113708712,0.43070787479103145,0.5632832753462498,0.3852475453561701,109.91235429217075,23.937745331115657,104.67642342381126,23.397505640469443,641,936
-0.5133200454882175,0.44272996781950186,0.554512650809943,0.393704528743606,110.0877301483798,24.562888358038382,105.67392189286053,24.017546295272645,641,936
-0.5144588046784029,0.4374486636348119,0.5521487667502396,0.3760747634272475,111.15438661896901,25.36417902439177,105.2491938494835,23.423182803038742,641,936
-0.5196723892246055,0.4034019220006013,0.5458470739348321,0.3762609795367967,111.21145375326995,25.554561469041612,106.15523914905367,24.15923655979033,641,936
-0.5107413068357924,0.4579974488049745,0.5539287508523016,0.3838281576767869,109.16314532665521,24.67749111578726,105.8671265276949,23.852997932329725,641,936
-0.5146260262778547,0.4405080349252196,0.557260716087523,0.3796991730613155,110.09577953864486,24.657703562426814,103.54480855516665,23.276397566314095,641,936
-0.5213246354129525,0.4139081592343991,0.5486105157008191,0.37252045813061696,111.62829478032977,25.23904392910381,106.5940603814717,24.331491056022283,641,936
-0.5144408800250181,0.43953424633687793,0.5599997766969522,0.3921665254867406,109.53721621574313,23.783500283393884,104.13984636641841,24.02835183791608,703,936
-0.5250678264487085,0.43510412364422296,0.5584827164267001,0.3995475503620312,109.26213790736685,24.344339145380054,105.47475982818901,24.301586983720558,703,936
-0.5195068260027925,0.43449189623169865,0.5532092402224241,0.40380681254487155,112.83461903356816,24.82637236398129,105.6597638881365,24.241977964036092,703,936
-0.5194271411236977,0.44795725680109927,0.5570773698032065,0.4081523551208253,111.64115261134623,23.844718311885153,105.23897468930298,24.675313100104407,703,936
