left_ratio_y,right_ratio_y,avg_ratio_y,left_height,right_height,avg_height,normalized_y,screen_x,screen_y
0.4107274624352587,0.618478791105823,0.5146031267705409,19.67704669593531,24.823232028236937,22.250139362086124,0.728652834892273,50,711
0.39588025044300923,0.6376176421839584,0.5167489463134838,19.999396330006647,24.05804245529725,22.02871939265195,0.7283819913864136,50,711
0.3901661380040551,0.6326129724154431,0.5113895552097492,20.122685703019677,24.617950912158978,22.37031830758933,0.728729784488678,50,711
0.3712730401073044,0.6194389094002116,0.49535597475375803,20.56306321555428,24.598009576961584,22.580536396257934,0.7281331419944763,50,711
0.3908410262206937,0.6305580762656251,0.5106995512431594,20.941433955705353,24.98994743733948,22.965690696522415,0.7284986972808838,50,711
0.37249707498952755,0.599593999565819,0.4860455372776733,20.73898855238612,24.89669573919474,22.81784214579043,0.7283229529857635,50,711
0.3697235971151732,0.5996956585108814,0.4847096278130273,20.255922014285616,25.13689488750799,22.696408450896804,0.7285744249820709,50,711
0.3843963374363319,0.586567234182986,0.48548178580965895,20.643102463641416,24.680298669828844,22.661700566735128,0.7286533415317535,50,711
0.379310134696132,0.5856449647277261,0.482477549711929,20.809765336362908,24.67102087204704,22.740393104204976,0.7286620140075684,50,711
0.3884900998197781,0.5852105079268091,0.4868503038732936,20.944878691594884,25.04298572476934,22.993932208182112,0.7287559807300568,50,711
0.4076749026066044,0.6100653869475834,0.5088701447770939,21.090763728286554,25.228035700981824,23.15939971463419,0.7290570139884949,50,711
0.3979810575037921,0.6051727430127986,0.5015769002582953,20.932416276580348,25.353920421885363,23.143168349232855,0.7290155291557312,50,711
0.3943474117859657,0.5748237445559096,0.4845855781709376,20.39234969490018,25.01160177964306,22.701975737271617,0.7288140952587128,50,711
0.39771115947943275,0.5927327726692286,0.49522196607433067,20.67049064129268,25.280786618564154,22.97563862992842,0.7288451492786407,50,711
0.3999964434773529,0.592812197341226,0.4964043204092895,21.10842161012917,25.10897762574623,23.108699617937702,0.7289519011974335,50,711
0.3768045246106259,0.5867511960080914,0.48177786030935865,20.212508573685206,24.89944294412177,22.555975758903486,0.7286489903926849,50,711
0.3785937584310316,0.6025624348760784,0.490578096653555,20.025167046814243,25.299125646239293,22.662146346526768,0.7287401556968689,50,711
0.38653130600852625,0.59757612664501,0.49205371632676814,19.99282269650189,25.131794383231277,22.562308539866585,0.7287745475769043,50,711
0.3851851228406363,0.6089417427682753,0.49706343280445575,19.993005604842367,25.181242985075563,22.587124294958965,0.7287485897541046,50,711
0.3833957448346528,0.6205111608449351,0.501953452839794,19.924123021625775,25.458681008518564,22.69140201507217,0.7289033234119415,50,711
0.3890862194688502,0.6116083018722946,0.5003472606705724,19.97437553928517,25.102925309048484,22.538650424166825,0.7289723455905914,50,711
0.39471085691164637,0.6242624945840152,0.5094866757478308,20.11214092085196,24.948182204736874,22.53016156279442,0.7290669679641724,50,711
0.4008794584448975,0.6086292745727484,0.504754366508823,20.284721506677013,25.149537189524228,22.71712934810062,0.7291151881217957,50,711
0.39437733831908095,0.6222483383917308,0.5083128383554059,19.93556225443234,25.4814373196945,22.70849978706342,0.7290752828121185,50,711
0.40547941955599925,0.6264845882796601,0.5159820039178297,20.043012173114153,25.6893186099434,22.866165391528774,0.7292995452880859,50,711
0.4130582882858505,0.6260079944194716,0.519533141352661,19.948922930531726,25.605222832516183,22.777072881523956,0.7293826639652252,50,711
0.41164263026168035,0.6132108782800216,0.5124267542708509,20.04286189269772,25.262601434678302,22.65273166368801,0.7293301820755005,50,711
0.39663642075093236,0.616307494168374,0.5064719574596532,19.910306990327584,25.492783237243778,22.70154511378568,0.7290740013122559,50,711
0.4006737306951949,0.6206907823554645,0.5106822565253297,19.894606588489253,25.238289299432996,22.566447943961123,0.72890704870224,50,711
0.4091602351122875,0.6236738216263543,0.5164170283693209,19.98951239982464,25.42154490693033,22.705528653377485,0.7290126383304596,50,711
0.4034329311959539,0.6265939776778683,0.5150134544369112,20.12904688378243,25.31889241429365,22.72396964903804,0.7290663123130798,50,711
0.3986063866231681,0.6145983284506484,0.5066023575369083,19.864232043730603,24.85553032863052,22.35988118618056,0.7290585339069366,50,711
0.3883483440374752,0.6185539313386288,0.5034511376880519,19.871596447954467,24.918458816110295,22.39502763203238,0.7288532257080078,50,711
0.3903022650101776,0.611872912543252,0.5010875887767148,20.249591572553992,26.243975419089164,23.246783495821578,0.7286863327026367,403,711
0.39534438509879144,0.6012535019707919,0.49829894353479165,20.476722885636477,26.4920854768747,23.484404181255588,0.728577047586441,403,711
0.3883186373309663,0.6188801592486386,0.5035993982898024,20.6459536202206,26.432996615543345,23.53947511788197,0.7286931872367859,403,711
0.39391739527629943,0.6027017253410375,0.49830956030866846,20.4894560653984,26.608398525768717,23.54892729558356,0.7288167774677277,403,711
0.37911679513394486,0.6018157340004835,0.4904662645672142,20.462954405798435,26.242603122272037,23.352778764035236,0.7286888062953949,403,711
0.41691348692833585,0.5994496571150743,0.5081815720217051,21.02547089087004,26.8601383373704,23.94280461412022,0.7290162146091461,403,711
0.4092716292337399,0.5978304690549038,0.5035510491443218,20.98834780905021,26.267008451527573,23.627678130288892,0.729080468416214,403,711
0.4139266508343212,0.5931849139651509,0.5035557823997361,20.826650294628546,25.956593896712814,23.39162209567068,0.7291302680969238,403,711
0.4221251206630128,0.5935232560790701,0.5078241883710415,21.07164403589323,26.120103968219627,23.595874002056426,0.7291444838047028,403,711
0.41767746579327947,0.6005310379009489,0.5091042518471142,20.6249818903634,26.20194733205131,23.413464611207356,0.7291367650032043,403,711
0.41321087698348913,0.6077616630356802,0.5104862700095847,20.626864713749182,26.15480275903879,23.390833736393986,0.7291377186775208,403,711
0.41470168058504975,0.6063530341140738,0.5105273573495618,20.69754062713339,26.15059089851899,23.42406576282619,0.7290939092636108,403,711
0.4095577611129806,0.6065280667535853,0.5080429139332829,20.564238783403084,26.58116389074918,23.572701337076133,0.7290796041488647,403,711
0.413897065763891,0.6047996189411502,0.5093483423525206,20.53045637219507,26.196683631667057,23.363570001931063,0.7292738556861877,403,711
0.417646088779053,0.5979054388874278,0.5077757638332404,20.57489687654059,26.390866329842577,23.482881603191583,0.7291592955589294,403,711
0.40240691268982914,0.5979636588315448,0.500185285760687,20.301307281886114,25.85864048209905,23.079973881992583,0.729141503572464,403,711
0.3985738564590998,0.6028812865186371,0.5007275714888685,20.519800706161142,26.384039364928118,23.45192003554463,0.7290001809597015,403,711
0.401159991671906,0.6019867396368409,0.5015733656543735,20.611850009352644,26.453829013196206,23.532839511274425,0.7291159927845001,403,711
0.4038443716481894,0.6064014689275254,0.5051229202878574,20.83221773385718,26.089798042751877,23.46100788830453,0.7292101979255676,403,711
0.40323466559031973,0.604920903565996,0.5040777845781579,20.52751168156958,25.28668591663981,22.907098799104695,0.729275643825531,403,711
0.4165505929255757,0.6178232890614904,0.517186940993533,20.440161474099753,25.25727732419106,22.84871939914541,0.7294067144393921,403,711
0.4141497411045496,0.6061783358449337,0.5101640384747417,20.46010910585372,25.07005498375687,22.765082044805297,0.7292124032974243,403,711
0.40708791635508096,0.5923068860031585,0.49969740117911976,20.352660583774764,26.011808618221664,23.182234600998214,0.7291688024997711,403,711
0.4071825340172798,0.5961068000392703,0.501644667028275,19.924398029718123,25.65658215989238,22.79049009480525,0.7291168570518494,403,711
0.41253016103083423,0.5909633313980006,0.5017467462144174,20.13378315849227,24.93242103557539,22.533102097033833,0.7292196452617645,403,711
0.4095419872739667,0.5899819940923854,0.49976199068317606,20.438184193611068,25.531990339540176,22.985087266575622,0.7291424870491028,403,711
0.41313450830171694,0.5892385474309432,0.5011865278663301,20.437777270765224,26.498272951762846,23.468025111264033,0.7291081547737122,403,711
0.4077844412650792,0.5897324799154359,0.4987584605902575,20.194923533719056,26.163892209151665,23.17940787143536,0.729110598564148,403,711
0.39528875758563403,0.5849417445010395,0.49011525104333675,20.095114201975765,26.28188326778428,23.18849873488002,0.7289588451385498,403,711
0.40957114055243365,0.5802906497355416,0.4949308951439876,20.173309536319863,25.060509566886736,22.6169095516033,0.7290699481964111,403,711
0.40595196094692776,0.5958469671917203,0.5008994640693241,20.69869099425082,25.896374813510665,23.297532903880743,0.7291185557842255,403,711
0.4084844068120372,0.5831758864454976,0.49583014662876734,20.08309912145156,24.975268433659988,22.529183777555772,0.7291134893894196,403,711
0.38918748768866973,0.5718706455727697,0.4805290666307197,19.80195507071167,25.69953600397517,22.75074553734342,0.7294174432754517,756,711
0.4143367834531013,0.5707869570945969,0.4925618702738491,20.15070965212206,25.997232957366766,23.07397130474441,0.7294720709323883,756,711
0.40443310965798873,0.5712121838695293,0.487822646763759,20.304012924525413,25.92209561989997,23.113054272212693,0.7293995916843414,756,711
0.4116417587534402,0.5636769692958813,0.48765936402466076,20.088411244483808,25.83922193274598,22.963816588614893,0.7292525470256805,756,711
0.41755343103028014,0.5779962781948415,0.49777485461256077,19.96603154442473,25.821319121663564,22.893675333044147,0.7294818758964539,756,711
0.41840590796374516,0.5689978981029747,0.4937019030333599,19.945352846888888,26.10793648681245,23.026644666850668,0.7293805480003357,756,711
0.4037030707798272,0.5610430897345487,0.48237308025718795,19.718371691802755,25.660601666205807,22.689486679004283,0.7292913496494293,756,711
0.3957833703351098,0.5615414887445089,0.47866242953980936,19.43470166024303,26.088576244521082,22.761638952382057,0.7291988134384155,756,711
0.3940369619186274,0.5602402017748653,0.4771385818467464,19.81784102248449,26.04196891456653,22.929904968525513,0.729220986366272,756,711
0.40908658500077083,0.5628650077809635,0.4859757963908672,19.832134064096252,26.059025591138255,22.94557982761725,0.7293677628040314,756,711
0.4036999358579763,0.5564020013883269,0.48005096862315155,20.07969624166634,26.057094427905554,23.068395334785947,0.7292797863483429,756,711
0.39984226221196517,0.5619498921765994,0.4808960771942823,20.099549213939596,25.940171246635085,23.019860230287343,0.7292942106723785,756,711
0.4057350961461155,0.5631898547698515,0.4844624754579835,20.50413397305774,26.132806461587457,23.3184702173226,0.7293603420257568,756,711
0.3982825536767635,0.5649621379876197,0.48162234583219166,20.525434495713927,26.034762139840954,23.28009831777744,0.7293188571929932,756,711
0.40462013007555886,0.5499533496991116,0.4772867398873352,20.45865504496891,26.07269786860814,23.265676456788526,0.729287713766098,756,711
0.4178965684210629,0.5440775309538303,0.48098704968744654,20.445185758133498,25.7371368574342,23.09116130778385,0.7293120324611664,756,711
0.4123280153002581,0.5579833056381687,0.4851556604692134,20.283382035252583,25.872727722327994,23.07805487879029,0.7295109331607819,756,711
0.41912363589936824,0.5470494339700976,0.48308653493473297,20.92304548872551,25.860198942330655,23.39162221552808,0.7293548285961151,756,711
0.4082233162876501,0.5494244626657345,0.4788238894766923,20.67340712975752,26.04261151461459,23.358009322186057,0.7295474708080292,756,711
0.3929206665855611,0.5589128151554376,0.4759167408704993,20.833544652181473,25.89799866201903,23.365771657100254,0.7295326590538025,756,711
0.41725815470447797,0.5498507207381034,0.4835544377212907,20.883602299861526,25.739221533187735,23.31141191652463,0.7294942736625671,756,711
0.39590387263680865,0.5503925965160392,0.47314823457642396,20.704526975941903,26.206158346624942,23.455342661283424,0.7292985618114471,756,711
0.40628780328157377,0.5371642414658404,0.4717260223737071,20.833843887269865,26.196360759762534,23.5151023235162,0.7295369803905487,756,711
0.4105859183711935,0.5504357821073388,0.48051085023926615,20.70276478226356,26.1449259997893,23.423845391026433,0.7294675409793854,756,711
0.41485017621039255,0.5493589375983005,0.4821045569043465,20.885648312381882,25.570442059059612,23.228045185720745,0.7293544113636017,756,711
0.41088132192619325,0.5393743529689118,0.4751278374475525,20.6194154630425,26.147619607949224,23.383517535495862,0.7291351556777954,756,711
0.41858427707708507,0.5292277517150883,0.4739060143960867,20.49479457472479,26.119088622366025,23.306941598545407,0.7291747033596039,756,711
0.41042354483273236,0.5430665386817812,0.4767450417572568,20.839568470291727,25.582353225012852,23.210960847652288,0.7290326058864594,756,711
0.43095162826972244,0.5528509055775508,0.4919012669236366,21.238309850409728,25.51908229619239,23.378696073301057,0.7292773723602295,756,711
0.4112216710583455,0.5482253706857831,0.4797235208720643,20.91809275190834,25.31837252012024,23.11823263601429,0.728908121585846,756,711
0.4218978628731965,0.5455233800739769,0.48371062147358673,20.93285605425818,25.23786101448657,23.085358534372375,0.7288477122783661,756,711
0.4261109837363514,0.54444734574518,0.4852791647407657,20.610617789371574,25.56996878633121,23.09029328785139,0.7289927899837494,756,711
0.4335390353102813,0.5300455082494102,0.48179227177984574,20.87250032495727,25.567009712598235,23.219755018777754,0.7289404273033142,756,711
0.43225163765356495,0.5118196911148896,0.4720356643842273,20.256611078331566,24.6863158079424,22.471463443136983,0.7289098799228668,1109,711
0.43551112942788406,0.5061207617563308,0.47081594559210743,20.28695915684783,24.84676151365991,22.56686033525387,0.7289053797721863,1109,711
0.4392054227464812,0.5002420365604299,0.46972372965345555,19.77657695759686,25.314279355356057,22.545428156476458,0.7288129031658173,1109,711
0.4311565056746056,0.5135881837458961,0.47237234471025086,19.655458623225904,25.186271429729214,22.420865026477557,0.7288752496242523,1109,711
0.4416734031429803,0.5120154020097136,0.47684440257634697,19.76619837928303,24.789906365063242,22.278052372173136,0.7288618087768555,1109,711
0.43626561598936997,0.49922361026083173,0.46774461312510085,19.38602384671286,25.328913423148787,22.357468634930825,0.7284820079803467,1109,711
